time_s,event,details
10.0014,REPORT_RX_RSU,rsu=10,by=8,about=4,delta=-0.050000
10.1,REPLAY_SENT,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=10000000000
10.1007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=10000000000
10.1009,DATA_RX_OK,rx=1,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=11,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=2,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=3,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=10,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=8,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=5,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=9,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=4,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=6,sender=0,delay_s=0.000942
10.1009,DATA_RX_OK,rx=7,sender=0,delay_s=0.000942
10.2007,DATA_DROP_SIG,rx=1,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=11,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=2,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=3,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=10,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=8,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=5,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=9,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=4,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=6,sender=0,nonce=10200000000
10.2007,DATA_DROP_SIG,rx=7,sender=0,nonce=10200000000
10.3007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
10.3007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
10.4,REPLAY_SENT,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=10300000000
10.4007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=10300000000
10.401,DATA_DROP_SIG,rx=11,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=1,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=2,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=3,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=10,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=8,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=5,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=9,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=7,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=4,sender=0,nonce=10400000000
10.401,DATA_DROP_SIG,rx=6,sender=0,nonce=10400000000
10.5,BLOCK_MINE_START,block_next=11
10.5007,DATA_DROP_SIG,rx=11,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=1,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=2,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=3,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=10,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=8,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=5,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=7,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=9,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=6,sender=0,nonce=10500000000
10.5007,DATA_DROP_SIG,rx=4,sender=0,nonce=10500000000
10.55,BLOCK_COMMIT_ITEM,accused=3,delta=-0.050000,trust=0.370000
10.55,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.570000
10.55,BLOCK_COMMIT_ITEM,accused=2,delta=0.020000,trust=0.360000
10.55,BLOCK_COMMIT_ITEM,accused=8,delta=-0.050000,trust=0.340000
10.55,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.520000
10.55,BLOCK_COMMIT_ITEM,accused=1,delta=0.020000,trust=0.470000
10.55,BLOCK_COMMIT_ITEM,accused=4,delta=-0.050000,trust=0.470000
10.55,BLOCK_COMMIT_DONE,block=11,items=7,lat_s=0.050000
10.6007,DATA_DROP_SIG,rx=11,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=2,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=1,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=3,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=10,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=5,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=8,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=7,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=6,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=9,sender=0,nonce=10600000000
10.6007,DATA_DROP_SIG,rx=4,sender=0,nonce=10600000000
10.7,REPLAY_SENT,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=11,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=2,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=1,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=3,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=5,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=10,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=8,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=7,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=6,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=9,sender=0,nonce=10600000000
10.7007,DATA_DROP_SIG,rx=4,sender=0,nonce=10600000000
10.701,DATA_RX_OK,rx=11,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=2,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=1,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=3,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=5,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=10,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=8,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=7,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=6,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=9,sender=0,delay_s=0.001032
10.701,DATA_RX_OK,rx=4,sender=0,delay_s=0.001032
10.8007,DATA_DROP_SIG,rx=11,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=2,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=1,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=3,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=5,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=10,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=8,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=7,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=6,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=9,sender=0,nonce=10800000000
10.8007,DATA_DROP_SIG,rx=4,sender=0,nonce=10800000000
10.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=8,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=7,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=9,sender=0,nonce=10900000000
10.9007,DATA_DROP_SIG,rx=4,sender=0,nonce=10900000000
11,REPORT_SENT,by=0,about=0,delta=-0.050000
11,REPORT_SENT,by=1,about=7,delta=0.020000
11,REPORT_SENT,by=2,about=2,delta=-0.050000
11,REPORT_SENT,by=3,about=5,delta=-0.050000
11,REPORT_SENT,by=4,about=8,delta=-0.050000
11,REPORT_SENT,by=5,about=3,delta=0.020000
11,REPORT_SENT,by=6,about=4,delta=0.020000
11,REPORT_SENT,by=7,about=7,delta=-0.050000
11,REPORT_SENT,by=8,about=8,delta=-0.050000
11,REPORT_SENT,by=9,about=2,delta=-0.050000
11,REPLAY_SENT,nonce=10900000000
11.0002,REPORT_RX_RSU,rsu=10,by=1,about=7,delta=0.020000
11.0004,REPORT_RX_RSU,rsu=10,by=9,about=2,delta=-0.050000
11.0006,REPORT_RX_RSU,rsu=10,by=4,about=8,delta=-0.050000
11.0008,REPORT_RX_RSU,rsu=10,by=0,about=0,delta=-0.050000
11.001,REPORT_RX_RSU,rsu=10,by=5,about=3,delta=0.020000
11.0015,DATA_DROP_SIG,rx=11,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=2,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=1,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=3,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=5,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=10,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=8,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=7,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=6,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=9,sender=0,nonce=10900000000
11.0015,DATA_DROP_SIG,rx=4,sender=0,nonce=10900000000
11.0019,REPORT_RX_RSU,rsu=10,by=8,about=8,delta=-0.050000
11.0019,DATA_DROP_SIG,rx=11,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=2,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=1,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=3,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=5,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=10,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=8,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=7,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=6,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=9,sender=0,nonce=11000000000
11.0019,DATA_DROP_SIG,rx=4,sender=0,nonce=11000000000
11.0021,REPORT_RX_RSU,rsu=10,by=7,about=7,delta=-0.050000
11.1007,DATA_DROP_SIG,rx=2,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=11,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=1,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=3,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=5,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=10,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=8,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=7,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=6,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=9,sender=0,nonce=11100000000
11.1007,DATA_DROP_SIG,rx=4,sender=0,nonce=11100000000
11.2007,DATA_DROP_SIG,rx=2,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=11,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=1,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=3,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=5,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=10,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=8,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=6,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=7,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=9,sender=0,nonce=11200000000
11.2007,DATA_DROP_SIG,rx=4,sender=0,nonce=11200000000
11.3,REPLAY_SENT,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=2,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=11,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=1,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=3,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=10,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=5,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=8,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=6,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=9,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=7,sender=0,nonce=11200000000
11.3007,DATA_DROP_SIG,rx=4,sender=0,nonce=11200000000
11.3009,DATA_DROP_SIG,rx=2,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=11,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=1,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=3,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=10,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=5,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=8,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=6,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=9,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=7,sender=0,nonce=11300000000
11.3009,DATA_DROP_SIG,rx=4,sender=0,nonce=11300000000
11.4007,DATA_DROP_SIG,rx=2,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=11,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=1,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=3,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=10,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=5,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=8,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=6,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=9,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=7,sender=0,nonce=11400000000
11.4007,DATA_DROP_SIG,rx=4,sender=0,nonce=11400000000
11.5007,DATA_RX_OK,rx=2,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=11,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=1,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=3,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=10,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=5,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=8,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=9,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=6,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=7,sender=0,delay_s=0.000662
11.5007,DATA_RX_OK,rx=4,sender=0,delay_s=0.000662
11.55,BLOCK_MINE_START,block_next=12
11.6,REPLAY_SENT,nonce=11500000000
11.6,BLOCK_COMMIT_ITEM,accused=7,delta=0.020000,trust=0.340000
11.6,BLOCK_COMMIT_ITEM,accused=2,delta=-0.050000,trust=0.310000
11.6,BLOCK_COMMIT_ITEM,accused=8,delta=-0.050000,trust=0.290000
11.6,BLOCK_COMMIT_ITEM,accused=0,delta=-0.050000,trust=0.550000
11.6,BLOCK_COMMIT_ITEM,accused=3,delta=0.020000,trust=0.390000
11.6,BLOCK_COMMIT_ITEM,accused=8,delta=-0.050000,trust=0.240000
11.6,BLOCK_COMMIT_ITEM,accused=7,delta=-0.050000,trust=0.290000
11.6,BLOCK_COMMIT_DONE,block=12,items=7,lat_s=0.050000
11.6007,DATA_DROP_REPLAY,rx=2,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=11,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=1,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=3,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=10,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=5,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=8,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=9,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=6,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=7,sender=0,nonce=11500000000
11.6007,DATA_DROP_REPLAY,rx=4,sender=0,nonce=11500000000
11.601,DATA_DROP_SIG,rx=2,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=11,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=1,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=3,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=10,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=5,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=8,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=9,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=6,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=7,sender=0,nonce=11600000000
11.601,DATA_DROP_SIG,rx=4,sender=0,nonce=11600000000
11.7007,DATA_DROP_SIG,rx=2,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=1,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=11,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=10,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=3,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=5,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=8,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=9,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=6,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=7,sender=0,nonce=11700000000
11.7007,DATA_DROP_SIG,rx=4,sender=0,nonce=11700000000
11.8007,DATA_DROP_SIG,rx=2,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=11,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=1,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=3,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=10,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=5,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=8,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=6,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=9,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=7,sender=0,nonce=11800000000
11.8007,DATA_DROP_SIG,rx=4,sender=0,nonce=11800000000
11.9,REPLAY_SENT,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=2,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=11,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=1,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=3,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=10,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=5,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=8,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=6,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=9,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=7,sender=0,nonce=11800000000
11.9007,DATA_DROP_SIG,rx=4,sender=0,nonce=11800000000
11.9009,DATA_DROP_SIG,rx=2,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=11,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=1,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=3,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=10,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=5,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=8,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=6,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=9,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=7,sender=0,nonce=11900000000
11.9009,DATA_DROP_SIG,rx=4,sender=0,nonce=11900000000
12,REPORT_SENT,by=0,about=9,delta=-0.050000
12,REPORT_SENT,by=1,about=0,delta=-0.050000
12,REPORT_SENT,by=2,about=4,delta=0.020000
12,REPORT_SENT,by=3,about=3,delta=-0.050000
12,REPORT_SENT,by=4,about=7,delta=0.020000
12,REPORT_SENT,by=5,about=5,delta=-0.050000
12,REPORT_SENT,by=6,about=3,delta=-0.050000
12,REPORT_SENT,by=7,about=5,delta=-0.050000
12,REPORT_SENT,by=8,about=0,delta=-0.050000
12,REPORT_SENT,by=9,about=8,delta=-0.050000
12.0002,REPORT_RX_RSU,rsu=10,by=5,about=5,delta=-0.050000
12.0005,REPORT_RX_RSU,rsu=10,by=7,about=5,delta=-0.050000
12.0007,REPORT_RX_RSU,rsu=10,by=8,about=0,delta=-0.050000
12.0008,REPORT_RX_RSU,rsu=10,by=4,about=7,delta=0.020000
12.001,REPORT_RX_RSU,rsu=10,by=9,about=8,delta=-0.050000
12.0011,REPORT_RX_RSU,rsu=10,by=0,about=9,delta=-0.050000
12.0018,DATA_DROP_SIG,rx=2,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=11,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=1,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=3,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=10,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=5,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=8,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=6,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=9,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=7,sender=0,nonce=12000000000
12.0018,DATA_DROP_SIG,rx=4,sender=0,nonce=12000000000
12.0018,REPORT_RX_RSU,rsu=10,by=1,about=0,delta=-0.050000
12.1007,DATA_DROP_SIG,rx=2,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=11,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=1,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=3,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=5,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=10,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=8,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=6,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=7,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=9,sender=0,nonce=12100000000
12.1007,DATA_DROP_SIG,rx=4,sender=0,nonce=12100000000
12.2,REPLAY_SENT,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=2,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=11,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=1,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=5,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=3,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=10,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=8,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=6,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=7,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=9,sender=0,nonce=12100000000
12.2007,DATA_DROP_SIG,rx=4,sender=0,nonce=12100000000
12.2009,DATA_DROP_SIG,rx=2,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=11,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=1,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=5,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=3,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=10,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=8,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=6,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=7,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=9,sender=0,nonce=12200000000
12.2009,DATA_DROP_SIG,rx=4,sender=0,nonce=12200000000
12.3007,DATA_DROP_SIG,rx=2,sender=0,nonce=12300000000
12.3007,DATA_DROP_SIG,rx=11,sender=0,nonce=12300000000
